# Logfile created on 2026-03-28 00:56:58 +0100 by logger.rb/v1.5.3
2026-03-28 00:56:59 +0100: Memory Usage (443556K) : gatpoly_pin has 124 polygons
2026-03-28 00:56:59 +0100: Memory Usage (443556K) : gatpoly_filler has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (443556K) : gatpoly_nofill has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (443556K) : gatpoly_opc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (443556K) : gatpoly_iopc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (443556K) : gatpoly_noqrc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449624K) : cont_drw has 16803 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449624K) : cont_opc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449624K) : nsd_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449624K) : nsd_block has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449624K) : metal1_drw has 390 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449624K) : metal1_pin has 515 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449624K) : metal1_mask has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449624K) : metal1_filler has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449624K) : metal1_nofill has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449624K) : metal1_slit has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal1_text has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal1_opc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal1_noqrc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal1_res has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal1_iprobe has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal1_diffprb has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : passiv_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : passiv_pin has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : passiv_sbump has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : passiv_pillar has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : passiv_pdl has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_drw has 98 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_pin has 12 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_mask has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_filler has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_nofill has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_slit has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_text has 1 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_opc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_noqrc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_res has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_iprobe has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : metal2_diffprb has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : baspoly_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : baspoly_pin has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : psd_drw has 24 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : nldb_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : digibnd_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : via1_drw has 9590 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_pin has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_mask has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_filler has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_nofill has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_slit has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_text has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_opc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_noqrc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_res has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_iprobe has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backmetal1_diffprb has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : backpassiv_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : res_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : sram_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : trans_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : ind_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : ind_pin has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : ind_text has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (449888K) : salblock_drw has 7 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : via2_drw has 10845 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_drw has 75 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_pin has 13 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_mask has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_filler has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_nofill has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_slit has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_text has 5 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_opc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_noqrc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_res has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_iprobe has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : metal3_diffprb has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : nwell_drw has 5 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : nwell_pin has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : nbulay_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : nbulay_pin has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : nbulay_block has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : emwind_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : emwind_opc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (450920K) : deepco_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451184K) : deepco_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451184K) : mim_drw has 2 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451184K) : edgeseal_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451184K) : edgeseal_bound has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451448K) : substrate_drw has 723 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451448K) : substrate_text has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451712K) : dfpad_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451712K) : dfpad_pillar has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451712K) : dfpad_sbump has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451712K) : thickgateox_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451976K) : pldb_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (451976K) : pwell_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (452240K) : pwell_pin has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (452240K) : pwell_block has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (452240K) : ic_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : via3_drw has 14951 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_drw has 48 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_pin has 3 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_mask has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_filler has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_nofill has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_slit has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_text has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_opc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_noqrc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_res has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_iprobe has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : metal4_diffprb has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : heattrans_drw has 421 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : heatres_drw has 7 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : pempoly_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : fbe_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : empoly_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : ldmos_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : pbiwind_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : digisub_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : nodrc_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (455936K) : text_drw has 1107 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : via4_drw has 14844 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_drw has 39 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_pin has 4 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_mask has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_filler has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_nofill has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_slit has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_text has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_opc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_noqrc has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_res has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_iprobe has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : metal5_diffprb has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : radhard_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : memcap_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : varicap_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : flash_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : intbondvia_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : intbondmet_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : devbondvia_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : devbondmet_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : devtrench_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : redist_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : graphbot_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : graphtop_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : antvia1_drw has 0 polygons
2026-03-28 00:56:59 +0100: Memory Usage (457784K) : antmetal2_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphcont_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : siwg_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : siwg_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : siwg_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : sigrating_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : singrating_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphpas_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : emwind3_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : emwihv3_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : redbulay_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : smos_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphpad_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : polimide_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : polimide_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_esd has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_diode has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_tsv has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_iprobe has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_diffprb has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_pillar has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_sbump has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_otp has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_pdiode has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_mom has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : recog_pcm has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : colopen_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphmetal1_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphmetal1_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphmetal1_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphmetal1_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphmetal1_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphmet1l_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphmet1l_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphmet1l_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphmet1l_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphmet1l_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : extblock_drw has 5 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : nldd_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : pldd_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : next_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : pext_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : nexthv_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : pexthv_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : graphgate_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : sinwg_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : sinwg_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : sinwg_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : mempad_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topvia1_drw has 3590 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topmetal1_drw has 16 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topmetal1_pin has 11 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topmetal1_mask has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topmetal1_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topmetal1_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topmetal1_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topmetal1_text has 1 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topmetal1_noqrc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topmetal1_res has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topmetal1_iprobe has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : topmetal1_diffprb has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : inldpwl_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : polyres_drw has 7 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : polyres_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (457784K) : vmim_drw has 578 polygons
2026-03-28 00:57:00 +0100: Memory Usage (458048K) : nbulaycut_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (458048K) : antmetal1_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (458048K) : topvia2_drw has 1024 polygons
2026-03-28 00:57:00 +0100: Memory Usage (458312K) : topmetal2_drw has 4 polygons
2026-03-28 00:57:00 +0100: Memory Usage (458312K) : topmetal2_pin has 1 polygons
2026-03-28 00:57:00 +0100: Memory Usage (458576K) : topmetal2_mask has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (458576K) : topmetal2_filler has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (458840K) : topmetal2_nofill has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (458840K) : topmetal2_slit has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (458840K) : topmetal2_text has 1 polygons
2026-03-28 00:57:00 +0100: Memory Usage (459104K) : topmetal2_noqrc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (459104K) : topmetal2_res has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (459104K) : topmetal2_iprobe has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (459368K) : topmetal2_diffprb has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (459368K) : snsring_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (459632K) : sensor_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (459632K) : snsarms_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (459632K) : snscmosvia_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (459896K) : colwind_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (459896K) : flm_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : hafniumox_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : memvia_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : thinfilmres_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : rfmem_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m2m3 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m2m4 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m2m5 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m2tm1 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m2tm2 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m3m4 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m3m5 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m3tm1 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m3tm2 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m4m5 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m4tm1 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m4tm2 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m5tm1 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m5tm2 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_tm1tm2 has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m1sub has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m2sub has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m3sub has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m4sub has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_m5sub has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_tm1sub has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : norcx_tm2sub has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : snsbotvia_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : snstopvia_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : deepvia_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : fgetch_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : ctrgat_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : fgimp_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : emwihv_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : lbe_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : alcustop_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : nometfiller_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : prboundary_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : exchange0_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : exchange0_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : exchange0_text has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : exchange1_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : exchange1_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : exchange1_text has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : exchange2_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : exchange2_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (460160K) : exchange2_text has 0 polygons
