# Logfile created on 2026-03-28 00:56:59 +0100 by logger.rb/v1.5.3
2026-03-28 00:57:00 +0100: Memory Usage (451656K) : emwind_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451656K) : emwind_opc has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451656K) : deepco_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451656K) : deepco_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451656K) : mim_drw has 2 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451656K) : edgeseal_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451920K) : edgeseal_bound has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (451920K) : substrate_drw has 723 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452184K) : substrate_text has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452184K) : dfpad_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452184K) : dfpad_pillar has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452184K) : dfpad_sbump has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452448K) : thickgateox_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452448K) : pldb_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452712K) : pwell_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452712K) : pwell_pin has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452712K) : pwell_block has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (452976K) : ic_drw has 0 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : via3_drw has 14951 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : metal4_drw has 48 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : metal4_pin has 3 polygons
2026-03-28 00:57:00 +0100: Memory Usage (456408K) : metal4_mask has 0 polygons
