# Logfile created on 2026-03-28 00:57:08 +0100 by logger.rb/v1.5.3
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : exchange3_drw has 0 polygons
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : exchange3_pin has 0 polygons
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : exchange3_text has 0 polygons
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : exchange4_drw has 0 polygons
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : exchange4_pin has 0 polygons
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : exchange4_text has 0 polygons
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : isonwell_drw has 0 polygons
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : Total no. of polygons in the design is 76200
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/python/sg13g2_pycell_lib/sg13g2_tech_mod.json
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13g2/libs.tech/klayout/tech/drc/rule_decks/sg13g2_tech_default.json
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : The following rules values were missing in tech json and default values were used:
2026-03-28 00:57:10 +0100: Memory Usage (459620K) :   - Cnt_c_digibnd
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : Total area of the design is 228274.99654999998 um^2.
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : The design dimensions are 241.69000000000005 µm * 944.4949999999999 µm.
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : Starting general IHP-SG13G2 derivations.
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : Starting Pwell derivations
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : Starting IHP-SG13G2 DRC rules.
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : Starting 5.17 Metaln table
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : Executing rule M2.a
2026-03-28 00:57:10 +0100: Memory Usage (459620K) : Executing rule M2.b
2026-03-28 00:57:10 +0100: Memory Usage (460524K) : Executing rule M2.e
2026-03-28 00:57:10 +0100: Memory Usage (460524K) : Executing rule M2.f
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M2.g
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M2.i
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M3.a
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M3.b
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M3.e
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M3.f
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M3.g
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M3.i
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M4.a
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M4.b
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M4.e
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M4.f
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M4.g
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M4.i
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M5.a
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M5.b
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M5.e
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M5.f
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M5.g
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : Executing rule M5.i
2026-03-28 00:57:10 +0100: Memory Usage (462100K) : KLayout DRC run for tables 'metaln' completed in 2.03 seconds
