# Logfile created on 2026-03-28 00:57:08 +0100 by logger.rb/v1.5.3
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_iprobe has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal4_diffprb has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : heattrans_drw has 421 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : heatres_drw has 7 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : pempoly_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : fbe_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : empoly_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : ldmos_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : pbiwind_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : digisub_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : nodrc_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : text_drw has 1107 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : via4_drw has 14844 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_drw has 39 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_pin has 4 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_mask has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_filler has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_nofill has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_slit has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_text has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_opc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_noqrc has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_res has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_iprobe has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : metal5_diffprb has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : radhard_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : memcap_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : varicap_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : flash_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : intbondvia_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : intbondmet_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : devbondvia_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : devbondmet_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : devtrench_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : redist_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphbot_drw has 0 polygons
2026-03-28 00:57:09 +0100: Memory Usage (456168K) : graphtop_drw has 0 polygons
