# Logfile created on 2026-03-25 02:33:02 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:03 +0100: Memory Usage (446708K) : ldmos_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446972K) : pbiwind_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446972K) : digisub_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446972K) : nodrc_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446972K) : text_drw has 1107 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447236K) : via4_drw has 4250 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447236K) : metal5_drw has 107 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447236K) : metal5_pin has 12 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447236K) : metal5_mask has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447500K) : metal5_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447500K) : metal5_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447500K) : metal5_slit has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447500K) : metal5_text has 18 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447500K) : metal5_opc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447764K) : metal5_noqrc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447764K) : metal5_res has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447764K) : metal5_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447764K) : metal5_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447996K) : radhard_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447996K) : memcap_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447996K) : varicap_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448256K) : flash_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448256K) : intbondvia_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448256K) : intbondmet_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448256K) : devbondvia_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448256K) : devbondmet_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448520K) : devtrench_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448520K) : redist_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448520K) : graphbot_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448520K) : graphtop_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448520K) : antvia1_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448784K) : antmetal2_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448784K) : graphcont_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448784K) : siwg_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (448784K) : siwg_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449048K) : siwg_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449052K) : sigrating_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449052K) : singrating_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449052K) : graphpas_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449312K) : emwind3_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449312K) : emwihv3_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449312K) : redbulay_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449312K) : smos_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449312K) : graphpad_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449556K) : polimide_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449556K) : polimide_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449556K) : recog_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449556K) : recog_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449556K) : recog_esd has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449816K) : recog_diode has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449816K) : recog_tsv has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449816K) : recog_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449816K) : recog_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449816K) : recog_pillar has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449816K) : recog_sbump has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (449816K) : recog_otp has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450080K) : recog_pdiode has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450080K) : recog_mom has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450080K) : recog_pcm has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450080K) : colopen_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (450080K) : graphmetal1_drw has 0 polygons
