# Logfile created on 2026-03-25 02:33:05 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:05 +0100: Memory Usage (441256K) : psd_drw has 1551 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441520K) : nldb_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441520K) : digibnd_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441520K) : via1_drw has 9054 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441844K) : backmetal1_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441844K) : backmetal1_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441844K) : backmetal1_mask has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441844K) : backmetal1_filler has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (441844K) : backmetal1_nofill has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442108K) : backmetal1_slit has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442108K) : backmetal1_text has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442108K) : backmetal1_opc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442108K) : backmetal1_noqrc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442108K) : backmetal1_res has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442372K) : backmetal1_iprobe has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442372K) : backmetal1_diffprb has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442372K) : backpassiv_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442372K) : res_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442636K) : sram_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442636K) : trans_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442636K) : ind_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442636K) : ind_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442896K) : ind_text has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (442896K) : salblock_drw has 7 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443028K) : via2_drw has 4753 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443028K) : metal3_drw has 226 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443028K) : metal3_pin has 8 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443248K) : metal3_mask has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443248K) : metal3_filler has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443248K) : metal3_nofill has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443508K) : metal3_slit has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443508K) : metal3_text has 2 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443508K) : metal3_opc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443508K) : metal3_noqrc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443508K) : metal3_res has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443772K) : metal3_iprobe has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443772K) : metal3_diffprb has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443772K) : nwell_drw has 1216 polygons
2026-03-25 02:33:05 +0100: Memory Usage (443772K) : nwell_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444036K) : nbulay_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444036K) : nbulay_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444036K) : nbulay_block has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444156K) : emwind_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444156K) : emwind_opc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444376K) : deepco_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444376K) : deepco_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444376K) : mim_drw has 2 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444376K) : edgeseal_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444636K) : edgeseal_bound has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444636K) : substrate_drw has 723 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444636K) : substrate_text has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444636K) : dfpad_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444636K) : dfpad_pillar has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444900K) : dfpad_sbump has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444900K) : thickgateox_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444900K) : pldb_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444900K) : pwell_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (444900K) : pwell_pin has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445164K) : pwell_block has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445164K) : ic_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445276K) : via3_drw has 4357 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445276K) : metal4_drw has 157 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445536K) : metal4_pin has 3 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445536K) : metal4_mask has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445536K) : metal4_filler has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445536K) : metal4_nofill has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445536K) : metal4_slit has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445800K) : metal4_text has 5 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445800K) : metal4_opc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445800K) : metal4_noqrc has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445924K) : metal4_res has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445924K) : metal4_iprobe has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (445924K) : metal4_diffprb has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446184K) : heattrans_drw has 1555 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446184K) : heatres_drw has 7 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446184K) : pempoly_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446184K) : fbe_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446184K) : empoly_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446448K) : ldmos_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446448K) : pbiwind_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446448K) : digisub_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446708K) : nodrc_drw has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446708K) : text_drw has 1107 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446708K) : via4_drw has 4250 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446708K) : metal5_drw has 107 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446972K) : metal5_pin has 12 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446972K) : metal5_mask has 0 polygons
2026-03-25 02:33:05 +0100: Memory Usage (446972K) : metal5_filler has 0 polygons
