# Logfile created on 2026-03-25 02:33:02 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:03 +0100: Memory Usage (442404K) : backmetal1_noqrc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442404K) : backmetal1_res has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442404K) : backmetal1_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442668K) : backmetal1_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442668K) : backpassiv_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442668K) : res_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442668K) : sram_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442940K) : trans_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442940K) : ind_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442940K) : ind_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (442940K) : ind_text has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443200K) : salblock_drw has 7 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443200K) : via2_drw has 4753 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443272K) : metal3_drw has 226 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443272K) : metal3_pin has 8 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443532K) : metal3_mask has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443532K) : metal3_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443532K) : metal3_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443672K) : metal3_slit has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443672K) : metal3_text has 2 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443672K) : metal3_opc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443932K) : metal3_noqrc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443932K) : metal3_res has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443932K) : metal3_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443932K) : metal3_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (443932K) : nwell_drw has 1216 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444196K) : nwell_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444196K) : nbulay_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444196K) : nbulay_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444196K) : nbulay_block has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444196K) : emwind_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444456K) : emwind_opc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444456K) : deepco_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444716K) : deepco_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444716K) : mim_drw has 2 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444716K) : edgeseal_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444716K) : edgeseal_bound has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444716K) : substrate_drw has 723 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444980K) : substrate_text has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444980K) : dfpad_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444980K) : dfpad_pillar has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (444980K) : dfpad_sbump has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445244K) : thickgateox_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445244K) : pldb_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445244K) : pwell_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445244K) : pwell_pin has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445244K) : pwell_block has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445508K) : ic_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445508K) : via3_drw has 4357 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445508K) : metal4_drw has 157 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445772K) : metal4_pin has 3 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445772K) : metal4_mask has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445772K) : metal4_filler has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445772K) : metal4_nofill has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (445772K) : metal4_slit has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446036K) : metal4_text has 5 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446036K) : metal4_opc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446036K) : metal4_noqrc has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446036K) : metal4_res has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446236K) : metal4_iprobe has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446236K) : metal4_diffprb has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446236K) : heattrans_drw has 1555 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446496K) : heatres_drw has 7 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446496K) : pempoly_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446496K) : fbe_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446496K) : empoly_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446496K) : ldmos_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446756K) : pbiwind_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446756K) : digisub_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (446756K) : nodrc_drw has 0 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447016K) : text_drw has 1107 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447016K) : via4_drw has 4250 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447016K) : metal5_drw has 107 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447016K) : metal5_pin has 12 polygons
2026-03-25 02:33:03 +0100: Memory Usage (447280K) : metal5_mask has 0 polygons
