# Logfile created on 2026-03-25 02:33:00 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:00 +0100: Memory Usage (436000K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/Design/xschem/HPAmplifier/OTA_Telescopic_backup/OTA_Telescopic_NO_FLATTEN/Layout_and_Related_files/OTA_Telescopic_TOP_wp.gds
2026-03-25 02:33:00 +0100: Memory Usage (436000K) : Ruby Version for klayout: 3.2.3
2026-03-25 02:33:00 +0100: Memory Usage (436000K) : Loading database to memory is complete.
2026-03-25 02:33:00 +0100: Memory Usage (437596K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/Design/xschem/HPAmplifier/OTA_Telescopic_backup/OTA_Telescopic_NO_FLATTEN/Layout_and_Related_files/drc_run_OTA_Telescopic_TOP_wp/OTA_Telescopic_TOP_wp_OTA_Telescopic_TOP_wp_latchup.lyrdb
2026-03-25 02:33:00 +0100: Memory Usage (437596K) : Evaluate switches.
2026-03-25 02:33:00 +0100: Memory Usage (437596K) : tables selected: latchup
2026-03-25 02:33:00 +0100: Memory Usage (437596K) : KLayout will use 4 thread(s) in tiled mode.
2026-03-25 02:33:00 +0100: Memory Usage (437596K) : deep mode is enabled.
2026-03-25 02:33:01 +0100: Memory Usage (439856K) : metal1_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (439856K) : metal1_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440296K) : metal1_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440296K) : passiv_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440296K) : passiv_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440296K) : passiv_sbump has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440296K) : passiv_pillar has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440560K) : passiv_pdl has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440560K) : metal2_drw has 1317 polygons
2026-03-25 02:33:01 +0100: Memory Usage (440560K) : metal2_pin has 11 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441172K) : metal2_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441172K) : metal2_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441172K) : metal2_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441172K) : metal2_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441172K) : metal2_text has 6 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441436K) : metal2_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441484K) : metal2_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441484K) : metal2_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441484K) : metal2_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441744K) : metal2_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441744K) : baspoly_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441744K) : baspoly_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441744K) : psd_drw has 1551 polygons
2026-03-25 02:33:01 +0100: Memory Usage (441744K) : nldb_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442008K) : digibnd_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442008K) : via1_drw has 9054 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442008K) : backmetal1_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442332K) : backmetal1_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442332K) : backmetal1_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442332K) : backmetal1_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442332K) : backmetal1_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442332K) : backmetal1_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442596K) : backmetal1_text has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442596K) : backmetal1_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442596K) : backmetal1_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442596K) : backmetal1_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442596K) : backmetal1_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442860K) : backmetal1_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442860K) : backpassiv_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442860K) : res_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (442860K) : sram_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443124K) : trans_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443124K) : ind_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443124K) : ind_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443124K) : ind_text has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443384K) : salblock_drw has 7 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443384K) : via2_drw has 4753 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443456K) : metal3_drw has 226 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443456K) : metal3_pin has 8 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443716K) : metal3_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443716K) : metal3_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443716K) : metal3_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443904K) : metal3_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443904K) : metal3_text has 2 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443904K) : metal3_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (443904K) : metal3_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444164K) : metal3_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444164K) : metal3_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444164K) : metal3_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444164K) : nwell_drw has 1216 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444164K) : nwell_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444428K) : nbulay_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444428K) : nbulay_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444428K) : nbulay_block has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444428K) : emwind_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444640K) : emwind_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444640K) : deepco_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444860K) : deepco_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444860K) : mim_drw has 2 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444860K) : edgeseal_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (444860K) : edgeseal_bound has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445120K) : substrate_drw has 723 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445120K) : substrate_text has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445120K) : dfpad_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445120K) : dfpad_pillar has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445120K) : dfpad_sbump has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445384K) : thickgateox_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445384K) : pldb_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445384K) : pwell_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445384K) : pwell_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445384K) : pwell_block has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445648K) : ic_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445648K) : via3_drw has 4357 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445752K) : metal4_drw has 157 polygons
2026-03-25 02:33:01 +0100: Memory Usage (445752K) : metal4_pin has 3 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446012K) : metal4_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446012K) : metal4_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446012K) : metal4_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446012K) : metal4_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446012K) : metal4_text has 5 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446276K) : metal4_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446276K) : metal4_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446276K) : metal4_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446424K) : metal4_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446424K) : metal4_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446424K) : heattrans_drw has 1555 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446684K) : heatres_drw has 7 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446684K) : pempoly_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446684K) : fbe_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446684K) : empoly_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446936K) : ldmos_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446936K) : pbiwind_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446936K) : digisub_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (446936K) : nodrc_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447196K) : text_drw has 1107 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447196K) : via4_drw has 4250 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447196K) : metal5_drw has 107 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447196K) : metal5_pin has 12 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447460K) : metal5_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447460K) : metal5_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447460K) : metal5_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447460K) : metal5_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447460K) : metal5_text has 18 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447724K) : metal5_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447724K) : metal5_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447724K) : metal5_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447724K) : metal5_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447724K) : metal5_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447976K) : radhard_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (447976K) : memcap_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448236K) : varicap_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448236K) : flash_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448236K) : intbondvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448236K) : intbondmet_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448236K) : devbondvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448500K) : devbondmet_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448500K) : devtrench_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448500K) : redist_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448500K) : graphbot_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448500K) : graphtop_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448764K) : antvia1_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448764K) : antmetal2_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448764K) : graphcont_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (448764K) : siwg_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449028K) : siwg_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449028K) : siwg_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449028K) : sigrating_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449028K) : singrating_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449292K) : graphpas_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449292K) : emwind3_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449292K) : emwihv3_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449292K) : redbulay_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449292K) : smos_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449556K) : graphpad_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449556K) : polimide_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449656K) : polimide_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449656K) : recog_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449656K) : recog_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449916K) : recog_esd has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449916K) : recog_diode has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449916K) : recog_tsv has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449916K) : recog_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449916K) : recog_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449916K) : recog_pillar has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449916K) : recog_sbump has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (449916K) : recog_otp has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450180K) : recog_pdiode has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450180K) : recog_mom has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450180K) : recog_pcm has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450180K) : colopen_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450180K) : graphmetal1_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450180K) : graphmetal1_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450444K) : graphmetal1_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450444K) : graphmetal1_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450444K) : graphmetal1_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450444K) : graphmet1l_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450444K) : graphmet1l_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450444K) : graphmet1l_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450444K) : graphmet1l_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450708K) : graphmet1l_opc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450708K) : extblock_drw has 21 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450708K) : nldd_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450708K) : pldd_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450972K) : next_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450972K) : pext_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450972K) : nexthv_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450972K) : pexthv_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (450972K) : graphgate_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451236K) : sinwg_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451236K) : sinwg_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451236K) : sinwg_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451236K) : mempad_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451236K) : topvia1_drw has 924 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451236K) : topmetal1_drw has 120 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451500K) : topmetal1_pin has 15 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451500K) : topmetal1_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451500K) : topmetal1_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451500K) : topmetal1_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451500K) : topmetal1_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451500K) : topmetal1_text has 4 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451500K) : topmetal1_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451764K) : topmetal1_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451764K) : topmetal1_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451764K) : topmetal1_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451764K) : inldpwl_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (451764K) : polyres_drw has 7 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452028K) : polyres_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452028K) : vmim_drw has 578 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452028K) : nbulaycut_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452028K) : antmetal1_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452028K) : topvia2_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452292K) : topmetal2_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452292K) : topmetal2_pin has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452292K) : topmetal2_mask has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452292K) : topmetal2_filler has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452556K) : topmetal2_nofill has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452556K) : topmetal2_slit has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452556K) : topmetal2_text has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452556K) : topmetal2_noqrc has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452556K) : topmetal2_res has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452820K) : topmetal2_iprobe has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452820K) : topmetal2_diffprb has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452820K) : snsring_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452820K) : sensor_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (452820K) : snsarms_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453084K) : snscmosvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453084K) : colwind_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453084K) : flm_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453084K) : hafniumox_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453084K) : memvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453348K) : thinfilmres_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453348K) : rfmem_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453348K) : norcx_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453348K) : norcx_m2m3 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453348K) : norcx_m2m4 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453348K) : norcx_m2m5 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453348K) : norcx_m2tm1 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453612K) : norcx_m2tm2 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453612K) : norcx_m3m4 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453612K) : norcx_m3m5 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453612K) : norcx_m3tm1 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453612K) : norcx_m3tm2 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453612K) : norcx_m4m5 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453612K) : norcx_m4tm1 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453876K) : norcx_m4tm2 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453876K) : norcx_m5tm1 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453876K) : norcx_m5tm2 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453876K) : norcx_tm1tm2 has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453876K) : norcx_m1sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (453876K) : norcx_m2sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454140K) : norcx_m3sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454140K) : norcx_m4sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454140K) : norcx_m5sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454140K) : norcx_tm1sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454140K) : norcx_tm2sub has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454140K) : snsbotvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454140K) : snstopvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454404K) : deepvia_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454404K) : fgetch_drw has 0 polygons
2026-03-25 02:33:01 +0100: Memory Usage (454404K) : ctrgat_drw has 0 polygons
