# Logfile created on 2026-03-25 02:33:05 +0100 by logger.rb/v1.5.3
2026-03-25 02:33:06 +0100: Memory Usage (441988K) : backmetal1_slit has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (441988K) : backmetal1_text has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (441988K) : backmetal1_opc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (441988K) : backmetal1_noqrc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (441988K) : backmetal1_res has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442252K) : backmetal1_iprobe has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442252K) : backmetal1_diffprb has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442252K) : backpassiv_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442252K) : res_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442512K) : sram_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442512K) : trans_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442512K) : ind_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442512K) : ind_pin has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442772K) : ind_text has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442772K) : salblock_drw has 7 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442912K) : via2_drw has 4753 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442912K) : metal3_drw has 226 polygons
2026-03-25 02:33:06 +0100: Memory Usage (442912K) : metal3_pin has 8 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443128K) : metal3_mask has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443128K) : metal3_filler has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443128K) : metal3_nofill has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443388K) : metal3_slit has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443388K) : metal3_text has 2 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443388K) : metal3_opc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443388K) : metal3_noqrc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443388K) : metal3_res has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443652K) : metal3_iprobe has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443652K) : metal3_diffprb has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443652K) : nwell_drw has 1216 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443652K) : nwell_pin has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443916K) : nbulay_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443916K) : nbulay_pin has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (443916K) : nbulay_block has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444032K) : emwind_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444032K) : emwind_opc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444260K) : deepco_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444260K) : deepco_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444260K) : mim_drw has 2 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444260K) : edgeseal_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444520K) : edgeseal_bound has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444520K) : substrate_drw has 723 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444520K) : substrate_text has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444520K) : dfpad_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444520K) : dfpad_pillar has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444784K) : dfpad_sbump has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444784K) : thickgateox_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444784K) : pldb_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444784K) : pwell_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (444784K) : pwell_pin has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445048K) : pwell_block has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445048K) : ic_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445160K) : via3_drw has 4357 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445160K) : metal4_drw has 157 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445420K) : metal4_pin has 3 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445420K) : metal4_mask has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445420K) : metal4_filler has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445420K) : metal4_nofill has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445420K) : metal4_slit has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445684K) : metal4_text has 5 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445684K) : metal4_opc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445684K) : metal4_noqrc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445816K) : metal4_res has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445816K) : metal4_iprobe has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (445816K) : metal4_diffprb has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446076K) : heattrans_drw has 1555 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446076K) : heatres_drw has 7 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446076K) : pempoly_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446076K) : fbe_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446076K) : empoly_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446336K) : ldmos_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446336K) : pbiwind_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446336K) : digisub_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446596K) : nodrc_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446596K) : text_drw has 1107 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446596K) : via4_drw has 4250 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446596K) : metal5_drw has 107 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446860K) : metal5_pin has 12 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446860K) : metal5_mask has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446860K) : metal5_filler has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446860K) : metal5_nofill has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (446860K) : metal5_slit has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447124K) : metal5_text has 18 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447124K) : metal5_opc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447124K) : metal5_noqrc has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447124K) : metal5_res has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447124K) : metal5_iprobe has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447388K) : metal5_diffprb has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447492K) : radhard_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447492K) : memcap_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447492K) : varicap_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447752K) : flash_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447752K) : intbondvia_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447752K) : intbondmet_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447752K) : devbondvia_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (447752K) : devbondmet_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448016K) : devtrench_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448016K) : redist_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448016K) : graphbot_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448016K) : graphtop_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448016K) : antvia1_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448280K) : antmetal2_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448280K) : graphcont_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448280K) : siwg_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448280K) : siwg_filler has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448280K) : siwg_nofill has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448532K) : sigrating_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448532K) : singrating_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448532K) : graphpas_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448792K) : emwind3_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448792K) : emwihv3_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448792K) : redbulay_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448792K) : smos_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (448792K) : graphpad_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449040K) : polimide_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449040K) : polimide_pin has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449040K) : recog_drw has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449040K) : recog_pin has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449040K) : recog_esd has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449300K) : recog_diode has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449300K) : recog_tsv has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449300K) : recog_iprobe has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449300K) : recog_diffprb has 0 polygons
2026-03-25 02:33:06 +0100: Memory Usage (449300K) : recog_pillar has 0 polygons
