# Logfile created on 2026-03-01 20:40:33 +0100 by logger.rb/v1.5.3
2026-03-01 20:40:33 +0100: Memory Usage (448496K) : antmetal1_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448624K) : topvia2_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448624K) : topmetal2_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448752K) : topmetal2_pin has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448752K) : topmetal2_mask has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448880K) : topmetal2_filler has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448880K) : topmetal2_nofill has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (448880K) : topmetal2_slit has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449008K) : topmetal2_text has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449008K) : topmetal2_noqrc has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449136K) : topmetal2_res has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449136K) : topmetal2_iprobe has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449136K) : topmetal2_diffprb has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449264K) : snsring_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449264K) : sensor_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449392K) : snsarms_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449392K) : snscmosvia_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449520K) : colwind_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449520K) : flm_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449648K) : hafniumox_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449648K) : memvia_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449648K) : thinfilmres_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449776K) : rfmem_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449776K) : norcx_drw has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449776K) : norcx_m2m3 has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449776K) : norcx_m2m4 has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449904K) : norcx_m2m5 has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449904K) : norcx_m2tm1 has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449904K) : norcx_m2tm2 has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449904K) : norcx_m3m4 has 0 polygons
2026-03-01 20:40:33 +0100: Memory Usage (449904K) : norcx_m3m5 has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (449904K) : norcx_m3tm1 has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450032K) : norcx_m3tm2 has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450160K) : norcx_m4m5 has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450160K) : norcx_m4tm1 has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450160K) : norcx_m4tm2 has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450288K) : norcx_m5tm1 has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450288K) : norcx_m5tm2 has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450288K) : norcx_tm1tm2 has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450288K) : norcx_m1sub has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450416K) : norcx_m2sub has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450416K) : norcx_m3sub has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450416K) : norcx_m4sub has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450544K) : norcx_m5sub has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450544K) : norcx_tm1sub has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450544K) : norcx_tm2sub has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450672K) : snsbotvia_drw has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450672K) : snstopvia_drw has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450672K) : deepvia_drw has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450672K) : fgetch_drw has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450800K) : ctrgat_drw has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450800K) : fgimp_drw has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450800K) : emwihv_drw has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450928K) : lbe_drw has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450928K) : alcustop_drw has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (450928K) : nometfiller_drw has 0 polygons
2026-03-01 20:40:34 +0100: Memory Usage (451056K) : prboundary_drw has 0 polygons
